Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.139496222887,-90.05204753450000,ot,3590310,1703001562ME,1XX Beale St,Counterfeiting/Forgery,622,South Main,03/03/2017   3:43PM,
35.139539976818,-90.05186187110000,ot,3603932,1703013657ME,Third & Beale St,Intimidation,622,South Main,03/27/2017   3:56PM,
35.139569340000,-89.96628104000000,aa,3604234,1703014020ME,2XX Harrell St,Aggravated Assault,523,Tillman,03/28/2017   8:56AM,
35.139580800000,-89.97502950000000,bu,3614382,1704006948ME,1XX North Bingham,Burglary/Residential,523,Tillman,04/14/2017  11:48AM,
35.139599841637,-90.05354560700000,ot,3602114,1703012295ME,2XX S 2Nd St,Credit Card/Atm Fraud,622,South Main,03/24/2017   4:35PM,
35.139601000000,-90.02041400000002,bu,3635869,1705010384ME,12XX Madison,Burglary/Residential + Theft Of Vehicle Parts/Accessories,423,Crump,05/20/2017   5:53AM,
35.139603800000,-90.02154930000000,dr,3636834,1705011366ME,XX N Bellevue,Drug Equipment Violation,423,Crump,05/22/2017  11:43AM,1
35.139604976786,-90.02370387200000,ot,3619753,1704011563ME,I 240 & Madison,Driving Under The Influence,624,South Main,04/23/2017   2:58AM,1
35.139631000000,-90.01983400000000,bu,3617882,1704009890ME,12XX Madison Ave,Burglary/Residential,423,Crump,04/19/2017   9:19PM,
35.139645385123,-90.01987323350000,ot,3629905,1705004857ME,12XX Madison,Accidental Injury,423,Crump,05/10/2017  10:19AM,
35.139749890000,-90.05515023000000,ot,3587387,1702000025BR,2XX N Main,Doa/Accidental,622,South Main,02/27/2017  11:28AM,
35.139840160000,-90.04582133000000,aa,3595749,1703006539ME,Gayoso Ave & S Danny Thomas Blvd,Aggravated Assault,621,South Main,03/13/2017  10:35PM,
35.139840160000,-90.01178993000000,dr,3605530,1703014959ME,Mcneil & Court,Drugs/Narcotics Violation/Felony,423,Crump,03/29/2017   4:13PM,1
35.139840160000,-89.95611333000000,ot,3591669,1703002778ME,31XX Hopkins Ave,Credit Card/Atm Fraud,523,Tillman,03/06/2017   1:55PM,
35.139930430000,-90.05350069000000,dr,3631678,1705006658ME,Second St & Beale St,Drugs/Narcotics Violation/Misdemeanor,622,South Main,05/13/2017   3:55PM,1
35.139938956159,-90.05305126470000,bu,3610028,1704003024ME,1XX Beale St,Burglary/Business,622,South Main,04/07/2017  12:06AM,
35.139973976807,-90.05350387110000,aa,3631844,1705006878ME,2Nd & Beale,Aggravated Assault,622,South Main,05/14/2017   3:06AM,
35.140077429656,-90.01523817390000,ot,3618950,1704011109ME,13XX Ct,Intimidation,423,Crump,04/22/2017  12:03AM,
35.140093000000,-89.96039920000000,dr,3614377,1704006655ME,30XX Mcadoo,Drugs/Narcotics Violation/Misdemeanor,523,Tillman,04/13/2017   7:20PM,1
35.140186760754,-90.01784504520000,ot,3627947,1705003331ME,XX S Claybrook,False Pretenses/Swindle/Confidence Game,423,Crump,05/07/2017  11:46AM,
35.140201260000,-90.00578419000000,ot,3597668,1703007887ME,XX Angelus St,Credit Card/Atm Fraud,423,Crump,03/16/2017   2:20PM,
35.140285400000,-90.00670330000003,ot,3624894,1705000561ME,10XX Ct,Arson,423,Crump,05/02/2017   3:55AM,1
35.140285400000,-90.00670330000003,bu,3613058,1704005744ME,10XX Ct,Burglary/Residential,423,Crump,04/12/2017   9:43AM,
35.140285400000,-90.00670330000003,ot,3592267,1703000600ME,10XX Ct,Intimidation,423,Crump,03/01/2017   9:59PM,
35.140299000000,-89.99311200000000,ot,3589943,1703001380ME,XX Belleair Drive,Custodial Interference,424,Crump,03/03/2017   8:19AM,
35.140440000000,-90.01876600000003,ot,3618730,1704010874ME,XX N Montgomery,False Pretenses/Swindle/Confidence Game,423,Crump,04/21/2017   2:42PM,
35.140450000000,-90.03782000000000,ot,3588339,1702014731ME,6XX Monroe Ext,Intimidation,624,South Main,02/28/2017   4:09PM,
35.140470736801,-90.04430684810000,bu,3590555,1703001898ME,3XX Union,Burglary/Non-Residential,621,South Main,03/04/2017  12:53PM,
35.140491530000,-90.05913355000000,aa,3611506,1704004285ME,2XX Riverside Dr,Aggravated Assault,622,South Main,04/09/2017   7:22PM,1
35.140536300000,-90.00203779999998,ot,3589645,1703001072ME,1XX Auburndale St,False Pretenses/Swindle/Confidence Game,424,Crump,03/02/2017   5:06PM,
35.140562350000,-90.04238645000000,ot,3629094,1705004301ME,4XX Union Ave,Credit Card/Atm Fraud,624,South Main,05/09/2017  11:54AM,
35.140615301660,-90.00675660380000,ot,3613150,1704005824ME,16XX Poplar,False Pretenses/Swindle/Confidence Game,423,Crump,04/12/2017  12:56PM,1
35.140615301673,-90.00675660380000,ot,3597248,1703007739ME,16XX Poplar,Embezzlement,423,Crump,03/16/2017  10:06AM,1
35.140615301673,-90.00675660380000,aa,3596747,1703007389ME,16XX Poplar Ave,Aggravated Assault + Shoplifting/Misdemeanor,423,Crump,03/15/2017   2:50PM,1
35.140691900000,-90.02503760000002,bu,3601384,1703011576ME,10XX Court Avenue,Burglary/Business,624,South Main,03/23/2017  11:49AM,1
35.140742900000,-89.96679670000000,aa,3633569,1705008347ME,3XX Scott,Aggravated Assault/Dv,523,Tillman,05/16/2017   9:01PM,1
35.140742900000,-89.96679670000000,ot,3611339,1704004266ME,3XX Scott,Intimidation,523,Tillman,04/09/2017   6:40PM,
35.140772000000,-90.05318100000000,ot,3602377,1703012522ME,Peabody Pl & Second St,Driving Under The Influence,622,South Main,03/24/2017  11:57PM,1
35.140779224155,-90.02481042530000,ot,3635766,1705010454ME,10XX Ct Ave,Identity Theft + Impersonation,624,South Main,05/20/2017  11:59AM,
35.140810800000,-90.00684130000002,ot,3618168,1704010399ME,16XX Poplar,Credit Card/Atm Fraud,423,Crump,04/20/2017   5:50PM,
35.140823374025,-89.99671823460000,ot,3623524,1704015280ME,1XX N Tucker,Doa/Natural,424,Crump,04/29/2017   1:36PM,
35.140823374025,-89.99671823460000,ot,3610096,1704003056ME,1XX N Tucker,Doa/Natural,424,Crump,04/07/2017   3:21AM,
35.140833180000,-89.96165555000000,aa,3604833,1703014746ME,Crystal & Tillman,Aggravated Assault,523,Tillman,03/29/2017  10:53AM,
35.140878379347,-89.96720133000000,ot,3639475,1705013747ME,3XX Scott St,Doa/Natural,523,Tillman,05/26/2017   8:27AM,
35.140895083985,-89.99649104380000,ot,3612876,1704005444ME,1XX N Tucker St,Doa/Natural,424,Crump,04/11/2017   6:36PM,
35.140929547753,-89.96706617080000,bu,3591784,1703002974ME,3XX Scott,Burglary/Residential,523,Tillman,03/06/2017   7:18PM,
35.140961000000,-89.99705699999998,ot,3615648,1704008105ME,1XX N Tucker,Doa/Natural,424,Crump,04/17/2017   5:17AM,
35.140961000000,-89.99705699999998,ot,3602951,1703013005ME,1XX N Tucker,Doa/Natural,424,Crump,03/26/2017   8:40AM,
35.140973590227,-90.02497279880000,dr,3612975,1704005529ME,10XX Ct,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,624,South Main,04/11/2017   8:59PM,
35.140973590227,-90.02497279880000,ot,3601659,1703011895ME,10XX Ct,Doa/Natural,624,South Main,03/23/2017   9:58PM,
35.140973613485,-90.02497292680000,ot,3615286,1704007426ME,10XX Ct,Intimidation,624,South Main,04/15/2017  12:57PM,
35.140973613485,-90.02497292680000,dr,3612975,1704005529ME,10XX Ct,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,624,South Main,04/11/2017   8:59PM,
35.141008489970,-90.04504365980000,aa,3637587,1705012070ME,3XX Union Ave,Aggravated Assault,624,South Main,05/23/2017   2:51PM,
35.141055100000,-89.99878070000000,ot,3592478,1703003455ME,18XX Givenchy,Accidental Injury,424,Crump,03/07/2017   3:49PM,
35.141140100000,-90.02998000000000,ot,3612536,1704005250ME,9XX Madison Ave Suite,Identity Theft + Other Theft/Non-Specific,624,North Main,04/11/2017   1:33PM,
35.141146816861,-89.96392707180000,ot,3630314,1705005414ME,3XX Carpenter,Intimidation,523,Tillman,05/11/2017   7:32AM,1
35.141202900000,-89.99521290000000,dr,3632104,1705007075ME,1XX North Rembert St,Drugs/Narcotics Violation/Misdemeanor,424,Crump,05/14/2017   5:18PM,1
35.141204976772,-90.05800287090000,we,3615035,1704007516ME,Riverside & Beale,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Misdemeanor,622,South Main,04/15/2017   8:18PM,1
35.141214997271,-89.98757934520000,bu,3612160,1704004851ME,21XX Poplar Ave,Burglary/Residential,424,Crump,04/10/2017   8:38PM,
35.141265402397,-90.00800554000000,bu,3615990,1704008064ME,1XX N Willett,Burglary/Residential,423,Crump,04/17/2017   2:08AM,
35.141325910000,-90.02815388000000,ot,3600144,1703010485ME,9XX Ct,Intimidation,624,South Main,03/21/2017   3:45PM,
35.141353457200,-89.99083315290000,dr,3637538,1705011765ME,20XX Poplar,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,424,Crump,05/23/2017   5:54AM,1
35.141407800000,-89.99962330000000,ot,3594009,1703004898ME,1XX North Mclean Boulevard,Doa/Natural,424,Crump,03/10/2017   8:46AM,
35.141468000000,-90.05421290000004,ot,3631228,1705006219ME,1XX N Main St,Intimidation,622,South Main,05/12/2017   3:21PM,
35.141528300000,-89.99916050000002,ot,3628147,1705003455ME,1XX N Mclean,Doa/Natural,424,Crump,05/07/2017   6:21PM,
35.141528300000,-89.99916050000002,ot,3623345,1704015156ME,1XX N Mclean,Doa/Natural,424,Crump,04/29/2017   3:48AM,
35.141528300000,-89.99916050000002,ot,3620802,1704012786ME,1XX North Mclean,Doa/Natural,424,Crump,04/25/2017  11:08AM,
35.141539128393,-89.96766865740000,aa,3609885,1704002813ME,28XX Amsden,Aggravated Assault,523,Tillman,04/06/2017   4:33PM,
35.141542150152,-89.98860316240000,ot,3627761,1705003180ME,21XX Poplar Ave,Exhibitionist,424,Crump,05/07/2017  12:24AM,
35.141591432051,-90.04822620120000,bu,3634636,1705009286ME,2XX Union Ave,Burglary/Business,622,South Main,05/18/2017   9:58AM,
35.141645650000,-89.96883758000000,aa,3624582,1704015878ME,27XX Amsden,Aggravated Assault/Dv,523,Tillman,04/30/2017  11:36PM,
35.141653329781,-90.01770882570000,dr,3595727,1703006325ME,12XX Jefferson,Drugs/Narcotics Violation/Felony,423,Crump,03/13/2017   3:51PM,1
35.141735920000,-89.98941249000000,ot,3609509,1704002365ME,Poplar Ave & Cooper St,Driving Under The Influence,424,Crump,04/05/2017   9:23PM,1
35.141751980000,-90.01787187000000,dr,3638798,1705012989ME,Jefferson & Claybrook,Drug Equipment Violation,423,Crump,05/25/2017   3:46AM,1
35.141758517088,-90.00717039960000,aa,3630487,1705005491ME,1XX N Avalon St,Aggravated Assault,423,Crump,05/11/2017   9:44AM,
35.141765976648,-89.95839687410000,dr,3601821,1703011719ME,Baltic & Johnson,Drugs/Narcotics Violation/Felony,523,Tillman,03/23/2017   3:48PM,1
35.141817009806,-89.96420753010000,dr,3588113,1702014453ME,3XX Carpenter St,Drugs/Narcotics Violation/Misdemeanor,523,Tillman,02/28/2017  10:07AM,1
35.141826200000,-89.99463901000000,ot,3635454,1705010209ME,19XX Poplar,Emergency Commitment + Attempted Suicide,424,Crump,05/19/2017   7:46PM,
35.141971700000,-90.05471320000000,ot,3612848,1704005475ME,1XX Gayoso,Intimidation,622,North Main,04/11/2017   7:33PM,
35.141991800000,-90.00196510000000,bu,3601646,1703011863ME,1XX N Aburndale,Burglary/Residential,424,Crump,03/23/2017   8:27PM,
35.142013904891,-89.96225092380000,bu,3602692,1703012827ME,29XX Hale,Burglary/Residential,523,Tillman,03/25/2017   6:44PM,
35.142112877406,-89.99647440790000,dr,3635066,1705009801ME,19XX Poplar,Drug Equipment Violation,424,Crump,05/19/2017  12:13AM,1
35.142172000000,-90.05089440000000,bu,3633113,1705007994ME,1XX Union Ave,Burglary/Residential,622,South Main,05/16/2017  11:40AM,
35.142184000000,-90.04754800000000,ot,3615029,1704007497ME,XX South Fourth St,Credit Card/Atm Fraud,622,South Main,04/15/2017   4:04PM,1
35.142187300000,-89.97515043000000,ot,3635835,1705007941ME,25XX Oxford,Animal Injury,523,Tillman,05/16/2017  10:22AM,
35.142208395435,-90.05094530420000,ot,3605977,1703015787ME,1XX Union Ave,Credit Card/Atm Fraud,622,South Main,03/30/2017   8:32PM,
35.142208395435,-90.05094530420000,ot,3605748,1703015588ME,1XX Union Ave,Credit Card/Atm Fraud,622,South Main,03/30/2017   2:37PM,
35.142348000000,-90.05486400000001,ot,3612837,1704005461ME,1XX S Front St,Embezzlement,622,South Main,04/11/2017   6:53PM,
35.142408998395,-89.96145622280000,dr,3600877,1703011212ME,3XX Tillman,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,523,Tillman,03/22/2017   7:07PM,1
35.142458130000,-89.95704668000000,bu,3629686,1705004810ME,3XX Vandalia Ave,Burglary/Residential,523,Tillman,05/10/2017   8:42AM,
35.142540000000,-90.02611000000000,dr,3599018,1703009507ME,10XX Jefferson,Drug Equipment Violation,624,South Main,03/19/2017  10:38PM,1
35.142540000000,-90.02611000000000,ot,3597729,1703008262ME,10XX Jefferson,Bomb Threat,624,South Main,03/17/2017   7:47AM,
35.142548410000,-90.00791788000000,ot,3622321,1704014088ME,1XX N Willett,Credit Card/Atm Fraud,423,Crump,04/27/2017  11:10AM,
35.142554565707,-90.03174840700000,dr,3605127,1703014971ME,8XX Jefferson,Drugs/Narcotics Violation/Felony,624,South Main,03/29/2017   4:40PM,1
35.142554565707,-90.03174840700000,dr,3597010,1703007666ME,8XX Jefferson,Drug Equipment Violation,624,South Main,03/16/2017   3:51AM,1
35.142554565707,-90.03174840700000,ot,3589703,1703001062ME,8XX Jefferson,Doa/Natural,624,South Main,03/02/2017   4:54PM,
35.142554565707,-90.03174840700000,ot,3588798,1703000278ME,8XX Jefferson Ave,Attempted Suicide,624,South Main,03/01/2017  11:59AM,
35.142554565707,-90.03174840700000,ot,3587725,1702014038ME,8XX Jefferson,Intimidation,624,South Main,02/27/2017   1:25PM,
35.142559400000,-90.03194959999996,ot,3618435,1704010568ME,8XX Jefferson,Intimidation + Vandalism/Felony,624,South Main,04/20/2017  10:02PM,1
35.142559400000,-90.03194959999996,ot,3613950,1704006524ME,8XX Jefferson,Custodial Interference,624,South Main,04/13/2017   3:25PM,1
35.142559400000,-90.03194959999996,ot,3612807,1704005429ME,8XX Jefferson,Doa/Natural,624,South Main,04/11/2017   6:21PM,
35.142559400000,-90.03194959999996,ot,3611239,1704000282SH,8XX Jefferson,Accidental Injury,624,South Main,04/08/2017   7:11PM,
35.142563000000,-89.96159499999999,aa,3623290,1704015060ME,3XX Tillman,Aggravated Assault + Vandalism/Misdemeanor,523,Tillman,04/28/2017  10:51PM,
35.142633113959,-90.00415249180000,ot,3593437,1703004547ME,16XX Poplar,Credit Card/Atm Fraud,424,Crump,03/09/2017   1:58PM,
35.142672400000,-90.04093009999997,ot,3606151,1703015984ME,XX Neely,Identity Theft + Impersonation,624,South Main,03/31/2017   8:37AM,
35.142728960000,-90.02760586000000,ot,3629239,1705004448ME,Jefferson & Pauline,Intimidation,624,South Main,05/09/2017   4:10PM,
35.142728960000,-90.00095473000000,aa,3619810,1704011875ME,Poplar & Hawthorne,Aggravated Assault,424,Crump,04/23/2017   9:17PM,1
35.142793809880,-90.05186016120000,ot,3607372,1704000649ME,1XX Union Ave,Exhibitionist,622,South Main,04/02/2017   5:33PM,
35.142796600000,-90.05045819999998,ot,3633118,1705007948ME,2XX Union Ave,False Pretenses/Swindle/Confidence Game,622,South Main,05/16/2017  10:29AM,
35.142807700000,-89.95790840000001,ot,3591631,1703002913ME,30XX Yale,Credit Card/Atm Fraud,523,Tillman,03/06/2017   5:06PM,
35.142820000000,-90.05397000000000,ot,3595838,1703006581ME,XX S Main,Attempted Suicide,622,South Main,03/14/2017   2:13AM,
35.142847564441,-89.99850601540000,ot,3620469,1704012482ME,18XX Poplar,Credit Card/Atm Fraud,424,Crump,04/24/2017   9:19PM,
35.142865000000,-89.99695900000000,ot,3600671,1703010948ME,19XX Poplar,Doa/Natural,424,Crump,03/22/2017  10:57AM,
35.142877180000,-90.00428336000000,dr,3609282,1704002332ME,16XX Poplar,Drugs/Narcotics Violation/Felony,424,Crump,04/05/2017   7:38PM,1
35.142911580000,-90.04094624000000,ot,3611745,1704004588ME,XX Neely,Attempted Suicide,624,South Main,04/10/2017  12:15PM,1
35.142977608324,-89.95616776170000,aa,3617783,1704009968ME,3XX Pope St,Aggravated Assault,523,Tillman,04/20/2017  12:14AM,
35.142998465106,-90.00751479380000,ot,3614614,1704007096ME,15XX Poplar,Intimidation,423,Crump,04/14/2017   5:40PM,
35.142999200000,-90.05272159999998,ot,3613504,1704006136ME,1XX Union,Intimidation,622,South Main,04/12/2017  11:07PM,
35.142999790000,-90.00433632000000,aa,3591392,1703002643ME,16XX Poplar Ave,Aggravated Assault/Dv,423,Crump,03/06/2017  10:05AM,
35.143040600000,-90.00636181000000,ot,3620798,1704012785ME,16XX Poplar Ave,False Pretenses/Swindle/Confidence Game,423,Crump,04/25/2017  11:13AM,1
35.143040600000,-90.00636181000000,sh,3601585,1703011741ME,16XX Poplar,Shoplifting/Misdemeanor + Drug Equipment Violation,423,Crump,03/23/2017   4:21PM,1
35.143040600000,-90.00636181000000,ot,3599983,1703010372ME,16XX Poplar,Intimidation,423,Crump,03/21/2017  12:47PM,
35.143061300000,-90.01771400000001,we,3609196,1704002277ME,1XX N Claybrook,Weapon Law Violations/Felony + Drugs/Narcotics Violation/Misdemeanor,423,Crump,04/05/2017   5:00PM,1
35.143061300000,-90.01771400000001,dr,3604437,1703014435ME,1XX N Claybrook,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,423,Crump,03/28/2017   8:25PM,1
35.143064800000,-90.04384149999998,bu,3631028,1705006091ME,3XX Madison,Burglary/Residential,624,South Main,05/12/2017  10:51AM,
35.143127000000,-90.00872299999997,aa,3598316,1703008804ME,1XX Clark Pl,Aggravated Assault/Dv,423,Crump,03/18/2017   7:05AM,1
35.143205695622,-89.97820898890000,ot,3629401,1705004264ME,2XX N Hollywood St,Identity Theft,523,Tillman,05/09/2017  11:14AM,
35.143360890000,-90.00902426000000,aa,3586886,1702013550ME,Clark & Poplar,Aggravated Assault,423,Crump,02/26/2017   2:40AM,
35.143402889718,-90.04640318470000,ot,3618203,1704010460ME,2XX Madison Ave,Intimidation,622,South Main,04/20/2017   7:15PM,
35.143451170000,-90.04639200000000,ot,3622721,1704014133ME,2XX Madison Ave,False Pretenses/Swindle/Confidence Game,622,South Main,04/27/2017  12:25PM,
35.143465556461,-89.95563276810000,ot,3636097,1705010718ME,31XX Nathan,Intimidation,523,Tillman,05/21/2017  12:25AM,
35.143478310590,-90.04186515910000,dr,3627563,1705003043ME,5XX Techno Ln,Drugs/Narcotics Violation/Misdemeanor,624,South Main,05/06/2017   5:37PM,1
35.143494160000,-90.01418759000000,dr,3591136,1703002445ME,13XX Poplar Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,423,Crump,03/05/2017   8:20PM,1
35.143494163121,-90.01418759470000,dr,3633668,1705008481ME,13XX Poplar,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,423,Crump,05/17/2017   6:27AM,1
35.143551252732,-90.03438922200000,ot,3612700,1704005339ME,7XX Adams,Intimidation,624,South Main,04/11/2017   3:45PM,
35.143551252732,-90.03438922200000,ot,3603500,1703013566ME,7XX Adams,Doa/Natural,624,South Main,03/27/2017   1:58PM,
35.143608262144,-90.00066281210000,ot,3611388,1704004289ME,2XX Hawthorne,Intimidation + Vandalism/Misdemeanor,424,Crump,04/09/2017   7:27PM,
35.143631720000,-90.00055423000000,ot,3611383,1704004155ME,2XX Hawthorne,Animal Injury,424,Crump,04/09/2017  12:44PM,
35.143671300000,-89.95830460000002,ot,3622078,1704013656ME,30XX Nathan Ave,Intimidation,523,Tillman,04/26/2017   4:06PM,
35.143681672337,-89.96591662400000,ot,3624018,1704015754ME,28XX Nathan,Intimidation,523,Tillman,04/30/2017   5:01PM,
35.143758970000,-90.01603859000000,aa,3604828,1703014688ME,13XX Poplar,Aggravated Assault + Vandalism/Felony,423,Crump,03/29/2017   8:46AM,
35.143812280000,-89.96131521000000,aa,3598975,1703009361ME,4XX Tillman,Aggravated Assault,523,Tillman,03/19/2017   3:59PM,
35.143820362621,-89.95463596720000,bu,3637890,1705012357ME,31XX Nathan,Burglary/Residential,523,Tillman,05/24/2017   1:10AM,
35.143851738614,-90.01720146440000,bu,3595091,1703005843ME,12XX Poplar Ave,Burglary/Business,423,Crump,03/12/2017   5:36PM,
35.143902550000,-90.01688811000000,bu,3595092,1703005826ME,13XX Poplar Ave,Burglary/Business,423,Crump,03/12/2017   4:56PM,
35.143956000000,-90.01564600000000,aa,3637793,1705012088ME,Poplar Ave & Cleveland St,Aggravated Assault,423,Crump,05/22/2017   5:04PM,
35.144063082155,-89.96676561260000,bu,3611041,1704003694ME,28XX Nathan,Burglary/Residential,523,Tillman,04/08/2017   7:55AM,
35.144073166511,-89.96092818210000,ot,3619120,1704011291ME,4XX Tillman,Custodial Interference,523,Tillman,04/22/2017  12:21PM,
35.144073166511,-89.96092818210000,ot,3591017,1703002326ME,4XX Tillman,False Pretenses/Swindle/Confidence Game,523,Tillman,03/05/2017   2:01PM,
35.144073166511,-89.96092818210000,ot,3591016,1703002304ME,4XX Tillman,Intimidation,523,Tillman,03/05/2017   1:04PM,
35.144083110000,-90.01442783000000,bu,3635277,1705009947ME,13XX Poplar Ave,Burglary/Business,423,Crump,05/19/2017   9:35AM,
35.144113900000,-89.97725940000000,bu,3615431,1704007856ME,24XX Yale,Burglary/Residential,523,Tillman,04/16/2017   2:29PM,
35.144226412004,-90.01603852400000,ot,3602546,1703012725ME,13XX Poplar,Credit Card/Atm Fraud,423,Crump,03/25/2017   2:17PM,
35.144226412004,-90.01603852400000,ot,3595309,1703006052ME,13XX Poplar,Counterfeiting/Forgery,423,Crump,03/13/2017   8:30AM,1
35.144272554648,-90.02184207540000,bu,3621879,1704013690ME,11XX Poplar,Burglary/Residential,423,Crump,04/26/2017   5:10PM,
35.144276440000,-90.01830209000000,dr,3609095,1704002077ME,12XX Poplar Ave,Drugs/Narcotics Violation/Misdemeanor,423,Crump,04/05/2017  11:01AM,1
35.144305785133,-90.01694631960000,ot,3626859,1705002374ME,13XX Poplar,Embezzlement,423,Crump,05/05/2017  10:18AM,
35.144416802142,-90.02165060390000,bu,3629834,1705005074ME,11XX Poplar Ave,Burglary/Residential,423,Crump,05/10/2017   4:22PM,1
35.144416802142,-90.02165060390000,bu,3629224,1705004412ME,11XX Poplar Ave,Burglary/Residential,423,Crump,05/09/2017   2:52PM,
35.144437000000,-90.02097400000000,aa,3623338,1704015096ME,Poplar & Bellevue,Aggravated Assault,423,Crump,04/29/2017  12:19AM,
35.144444220000,-90.02097616000000,dr,3588250,1702014714ME,Poplar & Bellevue,Drugs/Narcotics Violation/Felony,423,Crump,02/28/2017   3:56PM,1
35.144447690000,-89.96413341000000,aa,3619642,1704011760ME,4XX Carpenter,Aggravated Assault/Dv,523,Tillman,04/23/2017   4:34PM,1
35.144449018263,-90.05354216170000,ot,3609294,1704002327ME,XX Monroe,Credit Card/Atm Fraud,622,South Main,04/05/2017   7:14PM,
35.144534490000,-90.05294320000000,ot,3592238,1703000219SH,XX S Main St,Counterfeiting/Forgery + Impersonation + Counterfeiting/Forgery,622,South Main,03/07/2017  12:46PM,
35.144534490000,-89.97151959000000,aa,3638375,1705012741ME,26XX Harvard,Aggravated Assault/Dv,523,Tillman,05/24/2017   4:34PM,1
35.144549000000,-90.05403690000003,ot,3622854,1704014656ME,XX Monroe,Intimidation,622,South Main,04/28/2017   9:18AM,
35.144554465854,-90.01959994970000,aa,3636503,1705011062ME,12XX Poplar Ave,Aggravated Assault,423,Crump,05/21/2017   8:12PM,1
35.144582000000,-90.02258300000000,aa,3616045,1704008385ME,I 240 & Poplar Ave,Aggravated Assault,624,South Main,04/17/2017   3:08PM,
35.144607883197,-89.96155038570000,bu,3635968,1705010629ME,4XX Tillman,Burglary/Residential,523,Tillman,05/20/2017   8:28PM,
35.144715000000,-90.05260399999997,ot,3600020,1703010363ME,XX S Main St,False Pretenses/Swindle/Confidence Game,622,South Main,03/21/2017  12:21PM,
35.144735700000,-90.02402849999999,ot,3626920,1705002425ME,10XX Poplar,Intimidation,624,South Main,05/05/2017  11:13AM,
35.144735700000,-90.02402849999999,bu,3620411,1704012375ME,10XX Poplar Ave,Burglary/Residential,624,South Main,04/24/2017   5:43PM,
35.144735700000,-90.02402849999999,bu,3619289,1704010490ME,10XX Poplar,Burglary/Residential,624,South Main,04/20/2017   8:15PM,
35.144753000000,-90.00981300000001,bu,3632520,1705007295ME,2XX Stonewall,Burglary/Non-Residential,423,Crump,05/15/2017   8:36AM,
35.144798877198,-90.03757513790000,ot,3598493,1703009005ME,6XX Adams,Intimidation,624,South Main,03/18/2017   5:52PM,
35.144830190554,-90.01835506760000,dr,3617178,1704009466ME,12XX Poplar,Drugs/Narcotics Violation/Misdemeanor,423,Crump,04/19/2017   9:12AM,1
35.144830190554,-90.01835506760000,dr,3609202,1704002276ME,12XX Poplar,Drugs/Narcotics Violation/Misdemeanor,423,Crump,04/05/2017   5:03PM,1
35.144830190554,-90.01835506760000,dr,3589971,1703001374ME,12XX Poplar Ave,Drugs/Narcotics Violation/Misdemeanor,423,Crump,03/03/2017   9:11AM,1
35.144830190559,-90.01835506760000,dr,3634723,1705009244ME,12XX Poplar,Drugs/Narcotics Violation/Misdemeanor,423,Crump,05/18/2017   8:50AM,1
35.144834714045,-90.03335231430000,ot,3616948,1704009297ME,8XX Washington,Drunkenness,624,South Main,04/19/2017   1:28AM,1
35.144895610000,-89.97496020000000,ot,3605199,1703015119ME,25XX Harvard Ave,Attempted Suicide + Emergency Commitment,523,Tillman,03/29/2017   8:17PM,
35.144896468692,-89.96411538400000,ot,3611200,1704004073ME,4XX Carpenter,Intimidation,523,Tillman,04/09/2017   7:00AM,
35.144899000000,-90.05096800000001,bu,3624387,1705000099ME,1XX Madison,Burglary/Business,623,South Main,05/01/2017   9:12AM,
35.144909000000,-90.03362700000002,ot,3602984,1703013109ME,8XX Washington Ave,Arson,624,South Main,03/26/2017   2:59PM,1
35.144910000000,-89.95456400000000,bu,3616872,1704008705ME,31XX Allison,Burglary/Residential,523,Tillman,04/18/2017   5:52AM,
35.144911677917,-90.05283180480000,aa,3633748,1705008583ME,XX S Main St,Aggravated Assault,622,South Main,05/17/2017   9:33AM,1
35.144920201040,-90.01470740310000,ot,3626268,1705001863ME,13XX Poplar,Credit Card/Atm Fraud,423,Crump,05/04/2017   9:01AM,
35.144920201040,-90.01470740310000,ot,3615030,1704007565ME,13XX Poplar,Intimidation,423,Crump,04/15/2017   7:42PM,
35.144920201040,-90.01470740310000,ot,3608493,1704001591ME,13XX Poplar,Intimidation,423,Crump,04/04/2017   2:40PM,
35.144948250799,-89.97501733430000,ot,3605139,1703015093ME,25XX Harvard,Attempted Suicide,523,Tillman,03/29/2017   7:45PM,
35.144985880000,-89.97607289000000,bu,3605423,1703014690ME,25XX Harvard St,Burglary/Business,523,Tillman,03/29/2017   8:52AM,
35.145021049555,-90.05265043050000,ot,3613839,1704006448ME,1XX Madison Ave,Credit Card/Atm Fraud,622,South Main,04/13/2017   1:48PM,
35.145028760000,-90.03950554000000,ot,3593896,1703000289SH,6XX Adams,Accidental Injury,624,South Main,03/08/2017   2:55PM,
35.145028760000,-90.03950554000000,ot,3590073,1703000087SH,6XX Adams,Intimidation,624,South Main,03/03/2017  10:38AM,
